Date,LF,LT,WG,WR
19/04/2018 06:00,50.4666666666667,1.13333333333333,1.14377676281609,41.7213577750798
19/04/2018 07:00,47.55,2.28333333333333,0.945060166050068,29.2294486799648
19/04/2018 08:00,36.1166666666667,4.4,0.0828152119136779,13.8200351073544
19/04/2018 09:00,34,4.93333333333333,0.0666666666666667,318
19/04/2018 10:00,26.0333333333333,6.05,0.0666666666666667,287
19/04/2018 11:00,43.5666666666667,6.81666666666667,0.422353277193865,297.652287034626
19/04/2018 12:00,44.85,6.63333333333333,0.09810949130579,55.2749000356007
19/04/2018 13:00,45.55,6.21666666666667,0.598812110255749,75.0312268776473
19/04/2018 14:00,45.8,5.76666666666667,1.77557690429471,66.7573608993835
19/04/2018 15:00,39.4833333333333,8.08333333333333,0.196698861638495,331.849278010289
19/04/2018 16:00,39.0833333333333,7.26666666666667,0.588904936186984,3.60353838808135
19/04/2018 17:00,33.7666666666667,6.76666666666667,1.28219141645221,342.597063561538
19/04/2018 18:00,39,5.93333333333333,1.71021396701333,20.2193661718639
19/04/2018 19:00,44.8166666666667,4.93333333333333,1.70137267802234,10.5871142324252
19/04/2018 20:00,48.55,3.86666666666667,2.28140142057121,71.7486238923162
19/04/2018 21:00,50.2166666666667,3.66666666666667,1.8062306408042,80.949515600669
19/04/2018 22:00,51.3666666666667,3.03333333333333,0.485896609049272,346.714614805248
19/04/2018 23:00,34.2166666666667,3.93333333333333,0.801772032960759,10.1164174845587
20/04/2018 00:00,22.9166666666667,4.28333333333333,0.478238232650561,32.7018519828489
20/04/2018 01:00,19.3666666666667,4.38333333333333,1.68838089355695,33.4853723186679
20/04/2018 02:00,18.5833333333333,4.45,1.63366940156084,27.0533654752077
20/04/2018 03:00,19.0333333333333,4.33333333333333,2.1219472627307,16.0012926490279
20/04/2018 04:00,28.3666666666667,3.03333333333333,0.62837349441247,323.864954976312
20/04/2018 05:00,26.7166666666667,2.98333333333333,0.717093069928588,348.579961245531
20/04/2018 06:00,21.4166666666667,3.75,1.25064087875395,81.5360133075353
20/04/2018 07:00,19.1333333333333,4.73333333333333,0.861649938774149,282.125402658628
20/04/2018 08:00,20.7166666666667,4.96666666666667,0.0686671746976668,23.2438264390153
20/04/2018 09:00,28.2833333333333,5.2,0.0594004349458912,316
20/04/2018 10:00,33.5,5.5,0.0246279174626618,280.959731837361
20/04/2018 11:00,38.5666666666667,5.95,0.20905828311172,58.5395237900215
20/04/2018 12:00,43.2333333333333,6.43333333333333,0.170281854956489,65.7123063211566
20/04/2018 13:00,42.7333333333333,6.25,0.181360867892118,31.0263799735525
20/04/2018 14:00,34.6833333333333,6.33333333333333,0.555439782178073,34.6009529639664
20/04/2018 15:00,38.8166666666667,6.66666666666667,0.181154894551147,42.5507398368191
20/04/2018 16:00,38.3666666666667,5.85,2.87270779046448,60.2321731540523
20/04/2018 17:00,33.55,5.8,3.28039886434279,84.5400832290599
20/04/2018 18:00,31,6.51666666666667,1.87511599713318,85.3341968597186
20/04/2018 19:00,34.5666666666667,5.35,2.63955908051672,68.2844565348319
20/04/2018 20:00,31.9,4.63333333333333,0.487467598660986,72.9783898665908
20/04/2018 21:00,31.1833333333333,4.11666666666667,0.085401117202279,16.2203149703303
20/04/2018 22:00,39.6333333333333,4.15,1.76133385680996,24.2155757188701
20/04/2018 23:00,35.4,4.35,0.729568987059033,13.7196413213088
21/04/2018 00:00,42.5666666666667,3.8,2.25896482959313,19.3648405724691
21/04/2018 01:00,42,3.86666666666667,3.86952053383578,28.2792672518592
21/04/2018 02:00,38.6666666666667,4.05,2.39017826898955,67.0650334659653
21/04/2018 03:00,30.5666666666667,3.9,0,-9999
21/04/2018 04:00,31.2,3.81666666666667,0.880359036928211,320.053796322807
21/04/2018 05:00,29.9666666666667,3.85,1.22972627198954,319.334182412393
21/04/2018 06:00,25.1166666666667,4.33333333333333,2.26315874005817,316.212013088906
21/04/2018 07:00,23.3,5.46666666666667,0.440759180067022,328.512328808589
21/04/2018 08:00,27.3166666666667,5.76666666666667,0.521999057489377,32.4871761494515
21/04/2018 09:00,28.5666666666667,5.31666666666667,1.63111543916308,313.705154156478
21/04/2018 10:00,30.2666666666667,4.48333333333333,4.30530496109477,313.691796018826
21/04/2018 11:00,30.9833333333333,5.03333333333333,3.64270134179038,318.730709828139
21/04/2018 12:00,30.25,6.73333333333333,0.814485421871678,309.944265108089
21/04/2018 13:00,32.6833333333333,7.68333333333333,0.380185403003338,300.045062474433
21/04/2018 14:00,37.7333333333333,6.1,1.97075108213301,308.509133401824
21/04/2018 15:00,33.65,7.05,1.3019369267952,321.141193966651
21/04/2018 16:00,35.3166666666667,6.5,2.56376866572968,311.552700841803
21/04/2018 17:00,37.4666666666667,6.13333333333333,3.22038701995656,313.594897383966
21/04/2018 18:00,37.5833333333333,5.88333333333333,3.74677976428075,320.297602629417
21/04/2018 19:00,40.9833333333333,5.3,3.27733746023756,321.070892102399
21/04/2018 20:00,43.5833333333333,4.45,2.40078956121601,321.662425904782
21/04/2018 21:00,44.6833333333333,4.13333333333333,0.749170328317735,315.486567883372
21/04/2018 22:00,49.7666666666667,3.33333333333333,0.282561311375074,313.0637085194
21/04/2018 23:00,51.4,3,0.162585095666954,315.524298148732
22/04/2018 00:00,56.95,2.6,0.05,59
22/04/2018 01:00,54.0333333333333,2.56666666666667,1.13811629072357,34.3947871859992
22/04/2018 02:00,52,2.81666666666667,2.15952749560715,35.3619191353798
22/04/2018 03:00,53.85,2.66666666666667,1.95469350654378,64.7840715356816
22/04/2018 04:00,53.1833333333333,2.66666666666667,1.53222982541335,66.4178627498884
22/04/2018 05:00,55.6,2.35,1.38537351579494,32.7872989104496
22/04/2018 06:00,53.7333333333333,2.46666666666667,0.242105135142176,289.932103285223
22/04/2018 07:00,51,3.41666666666667,1.0559920948898,326.853411487053
22/04/2018 08:00,50.45,3.21666666666667,2.65083746739432,327.26240740358
22/04/2018 09:00,50.1333333333333,3.4,2.02586670235236,326.148160990636
22/04/2018 10:00,42.9333333333333,5.95,0.116520202934316,304.428047000735
22/04/2018 11:00,40.8166666666667,8.41666666666667,0.0166666666666667,42
22/04/2018 12:00,56.0833333333333,6.85,0.0687184270936277,21.9637565320735
22/04/2018 13:00,58.6,5.6,0.514459522627422,29.1633233219598
22/04/2018 14:00,50.45,6.06666666666667,0.683972039027086,83.4015178187105
22/04/2018 15:00,44.2833333333333,7.55,0.111530711955082,22.1009614538522
22/04/2018 16:00,43.8333333333333,8.08333333333333,0,-9999
22/04/2018 17:00,43.1,8.55,0,-9999
22/04/2018 18:00,50.9166666666667,6.46666666666667,0.483967418638157,54.8393600964936
22/04/2018 19:00,58.9,4.48333333333333,1.17253295878918,38.7343010229944
22/04/2018 20:00,57.75,3.6,1.8664531575978,46.9992804963675
22/04/2018 21:00,58.65,3.5,1.11015233079798,67.1954321954706
22/04/2018 22:00,58.5,3.31666666666667,1.45860451020773,285.635963998181
22/04/2018 23:00,57.9166666666667,2.88333333333333,2.69367018038026,305.941858338492
23/04/2018 00:00,58.9666666666667,2.58333333333333,3.17335837366247,311.363883870726
23/04/2018 01:00,57.55,2.58333333333333,3.26841018181138,310.997883066492
23/04/2018 02:00,58.1333333333333,2.11666666666667,4.22655582605706,302.530124319646
23/04/2018 03:00,62.45,1.65,4.40047211558655,312.994791826586
23/04/2018 04:00,66.45,1.45,4.53358129738828,310.481473981961
23/04/2018 05:00,68.3333333333333,1.28333333333333,4.57596282240504,316.004668117401
23/04/2018 06:00,68.3666666666667,1.46666666666667,4.37827399694033,324.899487909676
23/04/2018 07:00,64.7666666666667,1.85,3.32020466762175,320.315588074949
23/04/2018 08:00,68.7333333333333,2.33333333333333,1.60840276472096,310.40098054198
23/04/2018 09:00,70.05,3.85,0.341934281426026,299.583109443669
23/04/2018 10:00,64.4333333333333,4.91666666666667,0.0785149195260007,15.8365519786446
23/04/2018 11:00,72.35,4.38333333333333,0.331852568081983,359.042319517374
23/04/2018 12:00,66.15,5.13333333333333,0.498794350731288,33.8644392866561
23/04/2018 13:00,57.9833333333333,6.21666666666667,0.515844017491158,33.2920992596771
23/04/2018 14:00,59.3166666666667,5.28333333333333,0.797722762072058,33.8827420255757
23/04/2018 15:00,56.5833333333333,6.05,0.0615273879241866,3.69847045534988
23/04/2018 16:00,55.2833333333333,6.41666666666667,0.530939724367696,78.439930791485
23/04/2018 17:00,58.8333333333333,5.56666666666667,0.831430114015203,48.8352798255719
23/04/2018 18:00,62.1166666666667,4.76666666666667,1.03150659495866,20.8025074589139
23/04/2018 19:00,65.0666666666667,3.91666666666667,0.85471059447328,22.8326116302203
23/04/2018 20:00,69.1333333333333,2.61666666666667,1.65240485946046,46.283359123299
23/04/2018 21:00,78.3166666666667,2.08333333333333,0.83940062292512,42.7294245026438
23/04/2018 22:00,84.8666666666667,1.71666666666667,2.22711372891708,310.927319575284
23/04/2018 23:00,93.5666666666667,1.11666666666667,2.48952048675038,314.387098311681
24/04/2018 00:00,99.0666666666667,0.466666666666667,3.39847839829687,313.620218302011
24/04/2018 01:00,100.333333333333,0.25,2.13146027662136,309.193366656333
24/04/2018 02:00,96.55,0.566666666666667,2.16733902351782,308.84552223681
24/04/2018 03:00,100.65,-0.0666666666666667,4.38399329520606,314.80428949251
24/04/2018 04:00,101.85,-0.55,5.08663827248748,310.764839164743
24/04/2018 05:00,101.883333333333,-0.916666666666667,6.88582688009632,315.854987443841
24/04/2018 06:00,101.733333333333,-1.3,6.57074306646419,312.06904697548
24/04/2018 07:00,101.233333333333,-1.33333333333333,5.61613875156088,308.38783086947
24/04/2018 08:00,100.933333333333,-1.21666666666667,3.83792807670877,306.011821816429
24/04/2018 09:00,101.416666666667,0.183333333333333,0.249487683735538,86.4008862289265
24/04/2018 10:00,101.583333333333,1.25,0.0932517600939036,299.30906922059
24/04/2018 11:00,101.4,1.73333333333333,0.139157315520987,30.7537494433351
24/04/2018 12:00,101.566666666667,1.98333333333333,0.205097001456745,354.468443858327
24/04/2018 13:00,101.7,2.6,0.0785533772244719,344.643316292101
24/04/2018 14:00,101.833333333333,2.91666666666667,0.256656921995898,30.6825291916889
24/04/2018 15:00,101.483333333333,3.68333333333333,0.469895907781678,39.3630495476396
24/04/2018 16:00,101.133333333333,4.95,0.226906999434567,69.2172626460358
24/04/2018 17:00,100.783333333333,5.1,0.115831409546225,286.460927711151
24/04/2018 18:00,95.2,5.23333333333333,0.153925410077967,282.833948592243
24/04/2018 19:00,84.6,4.21666666666667,0.314555710903263,11.047085157804
24/04/2018 20:00,86.8333333333333,2.43333333333333,0.164709245006534,282.526487084497
24/04/2018 21:00,98.2166666666667,1.86666666666667,1.19652325013194,14.5567487869025
24/04/2018 22:00,99.5666666666667,1.75,2.91173151841622,37.3063545900193
24/04/2018 23:00,101.566666666667,1.41666666666667,1.7957563645004,15.0473348661928
25/04/2018 00:00,102.05,1.01666666666667,1.45792940694651,29.8902602596466
25/04/2018 01:00,101.7,0.583333333333333,1.7440005404675,25.4993364152783
25/04/2018 02:00,100.733333333333,0.433333333333333,3.07808724411004,17.2242632580259
25/04/2018 03:00,100.65,0.333333333333333,2.36056530652605,18.5285370544418
25/04/2018 04:00,98.75,0.4,1.66124302671817,16.9348682075494
25/04/2018 05:00,92.9333333333333,0.4,0.949323526246407,23.8280769263385
25/04/2018 06:00,101.183333333333,-0.633333333333333,2.11428285000511,14.4971263149487
25/04/2018 07:00,102.05,-0.35,2.72722773516024,15.0775971699777
25/04/2018 08:00,101.033333333333,0.933333333333333,0.496008141136822,9.99838871303088
25/04/2018 09:00,101.283333333333,1.28333333333333,0.807202782648157,322.324220418461
25/04/2018 10:00,102,1.5,0.451657985804075,323.085005403718
25/04/2018 11:00,102.083333333333,1.71666666666667,0.399406216228866,56.7425795591365
25/04/2018 12:00,101.766666666667,2.4,0.453565907036016,42.1585921958171
25/04/2018 13:00,100.2,4.06666666666667,0.287000110871262,57.5001417519403
25/04/2018 14:00,99.25,4.66666666666667,0.928095187023223,72.7466560609618
25/04/2018 15:00,78.6166666666667,5.56666666666667,0.528732688839977,71.4716453342416
25/04/2018 16:00,69.7333333333333,5.58333333333333,1.28413494777924,275.69631053173
25/04/2018 17:00,54.6333333333333,5.6,1.9482193639755,299.708759559151
25/04/2018 18:00,53,5.58333333333333,2.1946147997417,296.841415515196
25/04/2018 19:00,84.4833333333333,4.05,1.4731643221972,56.0613809790337
25/04/2018 20:00,97.3166666666667,2.58333333333333,1.29917815459465,56.1170146070543
25/04/2018 21:00,77.6333333333333,2.46666666666667,2.01703901430915,308.055148487025
25/04/2018 22:00,68.0333333333333,2.43333333333333,2.39482631135869,294.149177144198
25/04/2018 23:00,60.1833333333333,2.55,1.47504879266588,284.512147940226
26/04/2018 00:00,71.6166666666667,2.1,1.59564566337375,54.7869772468781
26/04/2018 01:00,78.5666666666667,1.58333333333333,2.59634997043336,20.6357518631038
26/04/2018 02:00,70.2,1.56666666666667,0.558741560241962,25.6876066158034
26/04/2018 03:00,66.9166666666667,1.6,1.16278483640209,282.014914544843
26/04/2018 04:00,77.65,1.05,1.03643554011665,9.41371537468516
26/04/2018 05:00,94.9,0.183333333333333,2.45680486936174,25.0449309291115
26/04/2018 06:00,96.1,0.0333333333333333,1.01606805423312,47.7494557729521
26/04/2018 07:00,96.2666666666667,0.266666666666667,1.0064659524804,296.962470337479
26/04/2018 08:00,97.3166666666667,1.31666666666667,0.227268835554411,278.081056042419
26/04/2018 09:00,99.6166666666667,1.01666666666667,0.0191576797080149,277.641493225134
26/04/2018 10:00,100.433333333333,0.833333333333333,0.659242569322672,80.9681508936646
26/04/2018 11:00,101.033333333333,0.633333333333333,0.314105654251679,289.790868229211
26/04/2018 12:00,100.783333333333,1.38333333333333,0.436629852378364,273.796983930722
26/04/2018 13:00,100,1.31666666666667,0.548553359502479,77.2299967973769
26/04/2018 14:00,98.2666666666667,1.58333333333333,0.668897778918934,298.440433421016
26/04/2018 15:00,92.1666666666667,2.63333333333333,1.04339889942371,273.934374245865
26/04/2018 16:00,95.4166666666667,0.916666666666667,3.44071971937993,300.431869194412
26/04/2018 17:00,97.9833333333333,4.63496428737553e-18,5.42654087060125,294.517678909776
26/04/2018 18:00,90.4,-0.266666666666667,7.74780638382031,285.533965049823
26/04/2018 19:00,65.1833333333333,1.08333333333333,5.44227267596398,78.0750255327229
26/04/2018 20:00,52.05,0.783333333333333,3.70541281997005,61.222902127387
26/04/2018 21:00,54.1,0.35,1.01944786711934,32.5029783989697
26/04/2018 22:00,81.8,-0.333333333333333,1.54200153671038,27.5140150323766
26/04/2018 23:00,55.5666666666667,-0.0833333333333333,2.15954917733198,39.7301478508031
27/04/2018 00:00,46.5833333333333,0,3.64264582710893,43.3654118741166
27/04/2018 01:00,57.6166666666667,-0.433333333333333,3.97199352857737,34.8661187401464
27/04/2018 02:00,78.4333333333333,-1.11666666666667,4.38144942832463,41.5059248247843
27/04/2018 03:00,98.6333333333333,-1.5,4.23981575567201,29.7638405761645
27/04/2018 04:00,99.0333333333333,-1.25,4.85553384018623,32.1955911833111
27/04/2018 05:00,92.75,-0.9,3.44300823427799,27.8156973471815
27/04/2018 06:00,100,-1.51666666666667,3.01769482928209,17.8214426918057
27/04/2018 07:00,98.9833333333333,-0.516666666666667,1.81580011692977,31.0828523389486
27/04/2018 08:00,99.4,-0.15,1.18421323421923,42.4129418031767
27/04/2018 09:00,100.35,0.283333333333333,2.10467421109441,38.3464367961532
27/04/2018 10:00,100.1,0.883333333333333,1.27937642554056,63.4920705591681
27/04/2018 11:00,100.133333333333,1.31666666666667,0.372110487138383,77.2938684111876
27/04/2018 12:00,100,2.01666666666667,0.406831155166897,64.6403839290645
27/04/2018 13:00,100.5,1.41666666666667,0.980639867005161,38.4467694405363
27/04/2018 14:00,101.816666666667,0.783333333333333,1.22583335489482,45.0681835066562
27/04/2018 15:00,102.216666666667,0.9,1.06335811154251,35.2141360240361
27/04/2018 16:00,102.366666666667,0.966666666666667,0.679939690240385,27.5878394556132
27/04/2018 17:00,102.45,0.85,0.488106559520573,46.9584708767764
27/04/2018 18:00,102.3,0.8,0.572739500685027,25.9586743838415
27/04/2018 19:00,102.1,0.733333333333333,0.433957532353659,301.20331327911
27/04/2018 20:00,101.9,0.633333333333333,0.227250008139173,35.1839241547444
27/04/2018 21:00,101.783333333333,0.433333333333333,0.282220283864448,294.398895622292
27/04/2018 22:00,101.6,0.266666666666667,1.63470125841698,18.626360894375
27/04/2018 23:00,101.6,0,0.702070956805647,40.5560764118352
28/04/2018 00:00,101.866666666667,-0.1,0.174394571060018,44.5549454909081
28/04/2018 01:00,102.083333333333,-0.45,0.634651381887653,22.6236787749132
28/04/2018 02:00,102.25,-0.616666666666667,0.555398996180215,47.9358720936316
28/04/2018 03:00,102.316666666667,-1.06666666666667,3.3523630404602,23.0184995621952
28/04/2018 04:00,102.316666666667,-1.35,2.39024481162569,59.4913128705701
28/04/2018 05:00,101.983333333333,-1.28333333333333,4.15319858796252,18.7642250398519
28/04/2018 06:00,100.216666666667,-0.333333333333333,4.1735373986547,26.0815791175837
28/04/2018 07:00,98.2166666666667,0.966666666666667,2.5198558590784,27.180466271132
28/04/2018 08:00,100.9,1.2,1.07155072860209,16.5052997391725
28/04/2018 09:00,102.233333333333,0.45,0.408893008663675,4.85549462395042
28/04/2018 10:00,102.083333333333,1.01666666666667,0.779412938263767,33.7675209358582
28/04/2018 11:00,101.983333333333,1.13333333333333,1.09186944413442,29.3392159840135
28/04/2018 12:00,101.616666666667,1.65,0.823379670858893,25.4167178077366
28/04/2018 13:00,101.616666666667,2.33333333333333,0.808394602552377,26.6353784412165
28/04/2018 14:00,100.833333333333,2.16666666666667,0.815669820513,24.0214705201601
28/04/2018 15:00,97.6333333333333,2.3,0.27669718606499,349.255456471397
28/04/2018 16:00,98.2333333333333,1.96666666666667,0.475776897779082,352.630781562341
28/04/2018 17:00,98.95,1.41666666666667,0.882262865141412,277.402918360747
28/04/2018 18:00,99,1.05,1.55816273056476,85.9570012798758
28/04/2018 19:00,98.6333333333333,0.383333333333333,2.91625971160628,70.6107691977757
28/04/2018 20:00,98.3666666666667,0.4,2.6541134149769,68.8255454910656
28/04/2018 21:00,99.8,0.2,1.04286804481587,278.878025714654
28/04/2018 22:00,102.066666666667,-0.15,0.906127067904972,282.360360079508
28/04/2018 23:00,102.133333333333,-0.0333333333333333,0.826838340095411,288.734281401107
29/04/2018 00:00,101.916666666667,-0.0166666666666667,0.539011349763107,312.934762256927
29/04/2018 01:00,101.866666666667,-0.183333333333333,0.399486109074293,295.431194914031
29/04/2018 02:00,102,-0.633333333333333,1.37138143818199,78.7773008207626
29/04/2018 03:00,102.15,-0.516666666666667,0.527452287191123,31.307054137262
29/04/2018 04:00,102.166666666667,-0.6,0.358007571198347,351.459252938345
29/04/2018 05:00,102.2,-0.566666666666667,0.310859408019037,294.012892596691
29/04/2018 06:00,102.216666666667,-0.366666666666667,0.257177814294395,310.663552161851
29/04/2018 07:00,102.283333333333,-0.1,0.856914344155378,87.7321578660889
29/04/2018 08:00,102.566666666667,0.283333333333333,0.315026763319605,353.78925474168
